1198,1172,1055,1745,1270,1347
1199,1172,1081,1751,1286,1347
1199,1171,1107,1756,1302,1347
1199,1172,1135,1758,1319,1346
1200,1171,1162,1761,1337,1344
1200,1171,1190,1762,1355,1342
1200,1171,1217,1762,1375,1338
1200,1171,1245,1761,1395,1334
1201,1171,1273,1758,1415,1328
1201,1171,1302,1753,1436,1322
1202,1171,1330,1748,1457,1314
1202,1171,1358,1741,1479,1306
1202,1171,1385,1733,1501,1296
1203,1171,1413,1723,1524,1285
1203,1171,1440,1712,1548,1274
1204,1170,1466,1700,1572,1261
1204,1170,1492,1687,1596,1247
1204,1170,1517,1671,1621,1232
1204,1170,1542,1656,1647,1216
1204,1171,1565,1638,1673,1199
1204,1170,1589,1619,1700,1181
1204,1171,1610,1599,1726,1163
1204,1171,1631,1578,1754,1143
1204,1171,1651,1556,1782,1124
1204,1171,1670,1533,1810,1104
1204,1171,1688,1509,1838,1084
1204,1171,1704,1484,1867,1063
1203,1171,1719,1458,1896,1043
1203,1171,1733,1431,1925,1023
1203,1171,1745,1403,1954,1004
1202,1171,1756,1374,1983,985
1202,1171,1766,1345,2011,968
1201,1171,1774,1315,2039,952
1201,1171,1780,1284,2067,937
1201,1171,1785,1253,2093,925
1200,1171,1788,1220,2117,914
1200,1171,1790,1188,2139,905
1200,1171,1789,1155,2159,899
1200,1171,1787,1121,2176,896
1200,1170,1782,1087,2189,895
1199,1170,1777,1054,2197,895
1199,1170,1768,1020,2201,899
1199,1170,1758,988,2200,903
1199,1170,1747,956,2194,908
1199,1170,1734,925,2184,914
1199,1170,1719,896,2169,920
1199,1170,1703,867,2150,926
1199,1170,1686,840,2127,930
1199,1170,1668,814,2103,935
1199,1170,1648,790,2074,938
1200,1169,1628,767,2045,941
1200,1169,1607,745,2013,943
1200,1169,1584,725,1981,945
1200,1169,1563,707,1948,944
1200,1169,1540,689,1914,943
1201,1169,1516,673,1880,943
1201,1169,1492,658,1845,942
1201,1169,1468,645,1811,941
1202,1169,1443,633,1777,939
1202,1169,1418,622,1743,937
1203,1169,1393,613,1710,936
1204,1169,1368,605,1677,934
1204,1169,1341,598,1645,933
1204,1170,1315,593,1614,933
1204,1170,1289,588,1583,933
1204,1170,1263,586,1552,933
1204,1170,1236,584,1522,934
1204,1170,1210,583,1493,935
1204,1170,1183,584,1465,938
1204,1170,1157,585,1438,941
1204,1170,1132,588,1411,945
1203,1170,1107,591,1385,948
1203,1170,1081,596,1359,954
1202,1170,1056,602,1335,959
1202,1170,1032,609,1311,966
1202,1170,1009,616,1289,972
1201,1170,985,625,1267,979
1201,1170,962,635,1245,988
1201,1170,939,646,1225,996
1200,1171,919,656,1205,1006
1200,1170,898,668,1186,1016
1200,1170,877,681,1169,1027
1200,1170,858,694,1151,1037
1200,1170,840,708,1135,1050
1199,1170,821,722,1119,1062
1199,1170,804,736,1104,1075
1199,1170,788,752,1090,1088
1199,1170,771,768,1076,1102
1199,1170,756,784,1063,1116
1199,1170,743,800,1051,1130
1199,1170,730,818,1040,1145
1199,1170,717,835,1029,1161
1199,1170,705,852,1020,1176
1199,1170,695,870,1010,1192
1200,1170,685,889,1002,1209
1200,1170,675,907,994,1226
1200,1170,667,925,987,1243
1201,1170,659,944,980,1261
1201,1170,652,963,974,1278
1202,1170,646,983,968,1296
1203,1170,640,1002,963,1315
1203,1170,635,1020,958,1334
1203,1170,630,1040,954,1353
1204,1170,626,1059,950,1372
1204,1170,623,1079,947,1392
1204,1170,621,1100,944,1412
1204,1170,619,1119,942,1432
1204,1170,617,1138,940,1452
1204,1170,616,1158,938,1473
1204,1170,616,1178,937,1493
1204,1170,617,1199,936,1514
1204,1170,618,1218,936,1535
1204,1170,620,1237,936,1556
1204,1170,622,1257,936,1579
1204,1170,624,1276,937,1601
1203,1170,628,1296,938,1622
1203,1170,632,1316,939,1644
1202,1170,638,1335,941,1667
1201,1171,642,1354,943,1689
1201,1170,648,1373,945,1711
1200,1171,655,1392,948,1733
1200,1171,662,1410,951,1756
1200,1171,671,1429,954,1778
1200,1171,680,1447,958,1801
1199,1171,689,1465,961,1824
1199,1171,699,1483,966,1846
1199,1171,710,1500,970,1868
1199,1171,722,1518,974,1890
1199,1171,735,1535,979,1912
1199,1171,748,1551,984,1934
1199,1171,761,1567,989,1955
1199,1171,777,1583,994,1977
1199,1171,792,1599,999,1998
1199,1171,809,1614,1004,2018
1199,1171,825,1628,1010,2038
1199,1171,843,1642,1014,2058
1199,1171,862,1655,1020,2076
1200,1171,881,1669,1025,2094
1200,1171,902,1681,1029,2112
1200,1171,923,1692,1035,2127
1200,1171,945,1703,1040,2142
1200,1171,968,1713,1045,2156
1201,1171,991,1723,1050,2168
1201,1171,1016,1731,1054,2179
1201,1171,1040,1739,1060,2187
1202,1171,1065,1746,1065,2195
1202,1171,1091,1751,1070,2200
1202,1171,1118,1756,1077,2202
1203,1171,1145,1758,1083,2204
1203,1171,1172,1761,1090,2202
1203,1171,1199,1762,1097,2199
1203,1171,1227,1761,1106,2193
1204,1171,1254,1760,1114,2186
1204,1171,1282,1757,1124,2177
1204,1171,1310,1753,1135,2166
1204,1171,1337,1748,1147,2153
1203,1171,1364,1741,1159,2139
1203,1171,1391,1732,1172,2124
1203,1171,1418,1722,1187,2108
1203,1171,1444,1711,1202,2090
1203,1171,1469,1699,1218,2072
1202,1172,1494,1686,1235,2053
1202,1172,1519,1671,1253,2034
1202,1172,1542,1655,1272,2013
1202,1172,1565,1638,1290,1994
1201,1172,1588,1620,1310,1973
1201,1172,1609,1600,1330,1952
1201,1172,1629,1578,1350,1931
1201,1172,1649,1557,1370,1911
1200,1172,1667,1533,1392,1889
1200,1172,1685,1509,1413,1869
1200,1172,1701,1485,1434,1848
1200,1171,1716,1459,1456,1827
1200,1171,1730,1432,1478,1806
1200,1171,1742,1404,1501,1785
1200,1171,1753,1376,1524,1764
1200,1171,1763,1347,1547,1743
1200,1171,1771,1318,1571,1722
1200,1170,1778,1288,1596,1701
1200,1170,1783,1257,1621,1679
1200,1170,1787,1227,1646,1657
1200,1170,1789,1197,1672,1634
1200,1170,1790,1167,1700,1609
1200,1170,1789,1137,1726,1585
1201,1170,1787,1107,1755,1557
1201,1170,1783,1077,1783,1529
1201,1170,1778,1049,1811,1500
1201,1170,1770,1020,1841,1467
1201,1170,1763,993,1869,1433
1202,1170,1755,967,1897,1396
1202,1170,1744,941,1925,1356
1202,1170,1733,916,1952,1313
1202,1170,1722,894,1977,1267
1203,1169,1709,872,2000,1218
1202,1170,1696,850,2021,1166
1203,1170,1684,831,2039,1110
1203,1170,1669,812,2053,1052
1203,1170,1656,796,2064,991
1203,1170,1643,780,2069,927
1203,1170,1629,765,2070,862
1203,1170,1616,751,2064,795
1203,1170,1602,739,2054,729
1203,1170,1589,727,2035,661
1203,1170,1577,717,2011,596
1203,1170,1565,707,1979,531
1202,1170,1553,698,1940,470
1202,1170,1541,690,1896,414
1202,1170,1530,682,1845,363
1201,1170,1518,675,1787,316
1201,1170,1507,668,1726,277
1201,1170,1495,662,1661,246
1200,1170,1485,657,1593,222
1200,1170,1474,650,1524,205
1200,1170,1462,644,1454,197
1200,1170,1449,639,1384,196
1200,1170,1437,633,1317,202
1200,1170,1424,628,1250,216
1199,1170,1410,622,1187,234
1199,1170,1395,617,1128,259
1199,1170,1380,612,1072,287
1199,1170,1365,608,1021,321
1199,1170,1350,602,975,358
1199,1170,1333,599,933,397
1199,1170,1315,595,896,439
1199,1170,1298,592,863,482
1200,1170,1279,589,835,526
1200,1170,1260,586,812,571
1200,1170,1241,585,794,616
1200,1170,1221,584,780,661
1200,1170,1201,584,770,705
1201,1170,1181,584,764,748
1201,1170,1160,585,761,789
1201,1170,1141,586,762,829
1202,1170,1120,588,766,867
1202,1170,1099,592,775,903
1203,1170,1078,596,783,937
1203,1170,1056,602,796,968
1204,1170,1036,607,810,997
1204,1170,1015,614,826,1023
1204,1170,994,622,843,1046
1204,1170,973,630,862,1067
1204,1170,953,639,882,1084
1204,1170,933,649,902,1098
1204,1170,913,660,922,1111
1204,1170,894,672,943,1120
1204,1170,875,684,964,1126
1204,1170,857,697,983,1131
1204,1170,839,711,1004,1131
1204,1170,821,725,1023,1129
1203,1170,804,739,1041,1124
1203,1170,788,754,1058,1117
1202,1170,772,771,1073,1108
1202,1170,757,788,1086,1097
1201,1170,743,803,1098,1083
1201,1170,730,821,1108,1069
1201,1170,717,838,1115,1052
1200,1170,705,856,1121,1034
1200,1170,693,875,1124,1015
1200,1170,683,892,1124,995
1200,1170,673,910,1122,974
1199,1171,665,928,1117,952
1199,1171,657,946,1109,931
1199,1170,649,965,1099,910
1199,1170,643,984,1085,888
1199,1170,637,1001,1071,869
1199,1170,632,1018,1052,849
1199,1171,627,1036,1031,831
1200,1170,624,1053,1007,813
1200,1170,621,1071,982,798
1200,1170,618,1087,954,784
1200,1170,617,1104,925,773
1200,1170,615,1120,893,763
1200,1170,615,1136,860,756
1200,1170,614,1151,826,751
1201,1170,614,1166,791,750
1201,1170,614,1180,755,750
1201,1170,615,1195,717,754
1202,1170,615,1208,680,761
1202,1170,617,1222,642,770
1202,1170,617,1233,605,782
1202,1170,619,1246,568,798
1203,1170,621,1257,531,816
1203,1170,623,1269,496,837
1203,1170,624,1279,461,861
1203,1170,627,1290,427,887
1203,1170,629,1301,396,916
1203,1170,631,1310,366,948
1203,1170,633,1320,337,982
1203,1170,637,1330,311,1018
1202,1170,639,1338,288,1056
1202,1171,640,1346,267,1097
1202,1170,643,1354,249,1139
1202,1170,645,1362,234,1182
1201,1171,648,1369,223,1228
1201,1171,650,1377,214,1273
1201,1171,652,1384,209,1320
1201,1171,654,1391,208,1367
1200,1171,657,1398,210,1414
1200,1171,659,1404,216,1461
1200,1171,662,1411,225,1507
1200,1171,665,1417,239,1553
1200,1171,668,1424,256,1598
1200,1171,671,1430,276,1641
1200,1171,675,1437,300,1682
1200,1171,677,1443,327,1722
1200,1171,681,1450,357,1760
1200,1171,685,1457,390,1794
1200,1170,689,1464,425,1827
1200,1170,693,1471,463,1856
1200,1170,698,1479,503,1883
1200,1170,703,1487,544,1907
1200,1170,708,1495,587,1927
1200,1170,714,1504,632,1945
1200,1170,721,1513,676,1959
1201,1170,728,1522,722,1970
1201,1170,735,1531,767,1979
1201,1170,744,1540,813,1985
1201,1170,752,1551,859,1987
1202,1170,760,1561,904,1987
1202,1170,770,1572,949,1984
1202,1170,780,1582,992,1979
1203,1170,791,1593,1035,1971
1203,1170,803,1604,1076,1962
1203,1170,817,1615,1116,1950
1203,1170,829,1625,1155,1935
1203,1170,842,1637,1192,1921
1203,1170,857,1647,1228,1903
1204,1170,872,1659,1261,1886
1203,1170,888,1670,1294,1867
1204,1170,906,1680,1324,1846
1203,1170,923,1690,1353,1826
1203,1170,941,1700,1380,1804
1203,1170,961,1709,1406,1782
1203,1170,981,1718,1430,1760
1203,1170,1001,1726,1453,1738
1202,1171,1023,1733,1474,1716
1202,1171,1045,1740,1495,1694
1202,1171,1067,1747,1513,1671
1202,1171,1091,1752,1531,1650
1201,1171,1115,1756,1549,1630
1201,1171,1140,1758,1565,1607
1201,1171,1165,1761,1581,1586
1201,1171,1190,1762,1597,1566
1200,1172,1216,1762,1612,1546
1200,1172,1242,1761,1628,1525
1200,1172,1269,1759,1642,1506
1200,1172,1295,1755,1658,1486
1200,1172,1322,1750,1674,1467
1200,1172,1348,1744,1689,1448
1200,1172,1375,1736,1704,1428
1200,1172,1402,1727,1721,1409
1200,1172,1427,1717,1738,1390
1200,1171,1453,1706,1755,1370
1200,1171,1479,1693,1773,1350
1200,1171,1503,1679,1792,1330
1200,1171,1528,1663,1810,1310
1200,1171,1552,1646,1829,1289
1200,1171,1574,1627,1848,1269
1200,1171,1597,1609,1868,1248
1200,1171,1619,1588,1890,1227
1200,1171,1639,1566,1910,1206
1200,1171,1659,1544,1932,1185
1201,1171,1677,1520,1953,1164
1201,1171,1694,1495,1976,1143
1201,1171,1711,1470,1999,1123
1202,1170,1725,1443,2020,1102
1202,1170,1739,1415,2043,1082
1202,1170,1751,1386,2065,1063
1202,1170,1762,1357,2086,1044
1203,1170,1771,1327,2106,1027
1203,1170,1779,1296,2126,1010
1203,1170,1785,1265,2145,995
1203,1170,1789,1233,2162,981
1203,1170,1791,1200,2177,969
1203,1170,1792,1168,2191,959
1203,1170,1791,1135,2201,949
1203,1170,1788,1102,2208,941
1203,1170,1783,1068,2212,935
1203,1170,1776,1036,2213,930
1203,1170,1767,1004,2210,925
1202,1170,1757,972,2204,921
1202,1170,1745,942,2195,919
1202,1170,1731,912,2181,916
1202,1170,1716,884,2165,912
1202,1170,1699,856,2147,910
1201,1170,1682,830,2126,905
1201,1170,1661,805,2103,901
1201,1170,1643,782,2079,896
1200,1170,1622,760,2054,892
1200,1170,1600,739,2027,886
1200,1170,1577,720,2000,880
1200,1170,1555,701,1973,874
1200,1170,1531,684,1945,867
1200,1170,1507,669,1917,861
1200,1170,1483,655,1889,853
1200,1170,1458,641,1862,847
1200,1170,1433,630,1834,839
1200,1170,1407,620,1807,832
1200,1170,1381,611,1781,825
1200,1170,1355,603,1754,817
1200,1170,1329,597,1729,811
1200,1170,1303,592,1704,804
1201,1170,1277,587,1679,796
1201,1170,1251,585,1655,789
1201,1170,1225,583,1632,783
1201,1170,1199,583,1609,776
1201,1170,1172,584,1587,769
1201,1170,1149,585,1565,763
1201,1170,1123,588,1544,756
1202,1170,1099,592,1523,750
1202,1170,1074,597,1503,744
1202,1170,1050,603,1483,738
1202,1170,1027,610,1464,731
1203,1170,1005,617,1445,725
1203,1170,982,626,1426,719
1203,1170,960,636,1407,712
1203,1170,938,647,1389,706
1203,1170,919,656,1370,699
1203,1170,899,668,1351,693
1203,1170,880,680,1333,686
1203,1170,861,693,1314,680
1202,1170,843,707,1295,674
1202,1170,826,720,1276,667
1202,1170,809,734,1256,660
1202,1170,793,749,1236,654
1201,1170,778,764,1216,648
1201,1171,763,780,1195,642
1201,1170,750,795,1174,636
1200,1171,737,811,1152,630
1200,1171,725,827,1130,625
1200,1171,713,843,1106,620
1200,1170,703,860,1084,616
1200,1170,692,877,1060,612
1200,1170,683,893,1036,609
1200,1170,674,909,1011,606
1200,1170,667,925,986,605
1200,1170,659,942,959,604
1200,1170,653,959,933,603
1200,1170,646,974,905,604
1200,1170,641,991,878,606
1200,1170,636,1007,850,609
1200,1170,632,1023,821,613
1200,1170,628,1039,793,618
1200,1170,625,1054,764,625
1200,1170,622,1070,735,633
1200,1170,619,1085,705,642
1200,1170,617,1100,676,653
1201,1170,616,1115,647,665
1201,1170,615,1130,618,679
1201,1170,614,1144,590,694
1201,1170,614,1158,561,711
1201,1170,614,1172,534,729
1201,1170,615,1187,506,749
1201,1170,615,1200,479,771
1202,1170,616,1214,454,793
1202,1170,617,1227,428,818
1202,1170,618,1239,404,844
1202,1170,619,1251,381,871
1202,1170,622,1264,359,900
1202,1170,623,1276,338,930
1202,1170,626,1288,318,961
1202,1170,629,1301,300,994
1202,1170,631,1312,284,1028
1202,1170,635,1325,269,1063
1202,1170,638,1335,256,1099
1202,1170,640,1346,244,1136
1202,1170,644,1357,234,1173
1202,1170,647,1367,227,1213
1202,1170,651,1378,221,1252
1202,1170,655,1388,218,1292
1202,1170,659,1399,216,1332
1202,1170,663,1409,217,1373
1201,1171,668,1419,220,1413
1201,1171,672,1429,225,1454
1201,1171,677,1439,232,1494
1201,1171,681,1448,242,1535
1201,1171,686,1458,254,1574
1201,1171,692,1467,268,1613
1200,1171,697,1477,286,1652
1200,1171,703,1486,304,1690
1200,1171,709,1495,325,1727
1200,1171,715,1505,349,1762
1200,1171,722,1514,373,1796
1200,1171,729,1524,401,1830
1200,1171,736,1533,430,1861
1200,1171,744,1542,462,1890
1200,1171,750,1552,493,1919
1200,1171,758,1562,527,1945
1200,1171,767,1571,563,1969
1200,1171,777,1580,599,1992
1200,1171,786,1590,637,2012
1201,1170,796,1600,675,2031
1201,1170,806,1609,714,2048
1201,1170,818,1619,755,2062
1201,1170,829,1627,795,2075
1201,1171,841,1637,836,2086
1201,1171,853,1646,877,2095
1202,1170,866,1656,918,2102
1202,1170,880,1665,960,2107
1202,1170,894,1674,1002,2110
1202,1171,910,1683,1042,2112
1202,1171,925,1691,1083,2112
1202,1171,940,1700,1123,2111
1203,1170,957,1708,1163,2108
1203,1170,975,1715,1203,2103
1203,1171,993,1723,1242,2097
1203,1171,1011,1730,1280,2091
1202,1171,1030,1736,1317,2082
1202,1171,1050,1742,1354,2073
1202,1171,1070,1747,1390,2063
1202,1171,1091,1751,1426,2053
1202,1171,1113,1755,1460,2041
1202,1171,1135,1758,1495,2028
1201,1171,1157,1760,1528,2015
1201,1171,1180,1761,1561,2002
1201,1171,1203,1762,1593,1988
1201,1171,1227,1761,1625,1974
1201,1171,1251,1760,1656,1959
1200,1171,1275,1758,1686,1943
1200,1171,1300,1754,1716,1927
1200,1171,1324,1749,1745,1912
1200,1171,1349,1744,1774,1895
1200,1171,1374,1736,1802,1879
1200,1171,1399,1728,1830,1863
1200,1171,1424,1718,1857,1845
1200,1171,1449,1707,1884,1828
1200,1171,1474,1695,1910,1811
1200,1171,1498,1681,1935,1793
1200,1171,1522,1667,1960,1775
1200,1171,1546,1651,1984,1758
1200,1171,1568,1633,2007,1739
1200,1171,1591,1614,2029,1721
1200,1171,1612,1594,2050,1702
1200,1171,1634,1572,2070,1683
1200,1171,1653,1550,2090,1664
1201,1171,1673,1527,2108,1644
1201,1171,1691,1502,2124,1624
1201,1171,1707,1476,2140,1604
1201,1171,1723,1449,2153,1583
1202,1170,1737,1421,2165,1562
1202,1170,1749,1392,2175,1539
1203,1170,1760,1363,2184,1516
1203,1170,1770,1332,2191,1492
1203,1170,1778,1302,2196,1467
1203,1170,1784,1271,2200,1443
1203,1170,1788,1240,2203,1417
1204,1170,1791,1209,2203,1390
1203,1170,1792,1177,2202,1363
1203,1170,1792,1147,2201,1335
1203,1170,1790,1116,2198,1307
1203,1170,1786,1085,2193,1277
1203,1170,1780,1055,2187,1247
1202,1170,1773,1025,2181,1216
1202,1170,1765,996,2173,1185
1202,1170,1754,967,2165,1153
1201,1170,1743,940,2156,1122
1201,1170,1730,912,2146,1088
1201,1170,1717,887,2135,1055
1201,1170,1701,862,2124,1022
1201,1170,1686,838,2112,988
1200,1170,1668,814,2099,953
1200,1170,1650,793,2085,917
1200,1170,1633,772,2070,882
1200,1170,1613,752,2055,846
1200,1170,1594,734,2038,810
1200,1170,1573,716,2021,775
1200,1170,1552,700,2002,737
1200,1170,1531,685,1982,700
1200,1170,1509,671,1961,664
1200,1170,1488,658,1939,628
1200,1170,1467,646,1914,590
1200,1170,1445,636,1889,553
1200,1170,1423,627,1861,518
1201,1170,1402,618,1832,482
1201,1170,1381,611,1800,446
1201,1170,1360,605,1768,413
1201,1170,1340,599,1733,379
1201,1170,1319,595,1695,348
1201,1170,1299,591,1657,318
1202,1170,1279,588,1615,289
1202,1170,1260,586,1572,262
1202,1170,1242,585,1528,237
1202,1170,1224,583,1481,215
1202,1170,1206,583,1434,195
1202,1170,1189,583,1384,179
1203,1170,1171,584,1334,165
1203,1170,1155,585,1282,154
1203,1170,1140,586,1230,147
1203,1170,1125,588,1178,143
1202,1170,1110,590,1124,143
1202,1170,1095,593,1072,145
1202,1170,1080,596,1019,153
1202,1170,1066,600,968,163
1202,1170,1053,602,917,177
1201,1170,1040,605,869,193
1201,1170,1026,610,821,213
1201,1170,1014,614,775,237
1201,1170,1001,619,732,262
1201,1170,989,623,690,291
1201,1170,976,628,651,322
1201,1170,964,633,615,355
1201,1170,951,640,582,389
1200,1170,939,646,551,426
1200,1170,928,651,523,464
1200,1170,916,657,497,502
1200,1170,905,664,474,542
1200,1170,893,670,455,583
1200,1170,882,678,438,624
1200,1170,871,685,424,665
1200,1170,859,693,413,707
1200,1170,848,701,404,748
1200,1170,838,710,397,788
1200,1170,826,717,393,829
1200,1170,816,727,392,869
1200,1170,806,735,393,909
1200,1170,795,745,396,947
1201,1170,785,755,401,984
1201,1170,775,766,408,1021
1201,1170,765,777,415,1056
1201,1170,755,789,427,1091
1201,1170,747,799,438,1124
1201,1170,738,810,452,1156
1201,1170,729,822,467,1186
1201,1170,720,835,482,1215
1201,1170,711,847,499,1243
1201,1170,703,860,518,1269
1201,1170,695,874,537,1293
1201,1170,688,887,557,1316
1201,1170,680,900,578,1338
1201,1170,673,915,599,1358
1202,1170,666,929,620,1377
1202,1170,660,944,643,1394
1202,1170,654,960,665,1409
1202,1170,648,975,687,1423
1202,1170,644,991,711,1435
1202,1170,638,1006,734,1446
1202,1170,633,1022,757,1455
1202,1170,630,1039,779,1463
1202,1170,626,1056,802,1470
1202,1170,623,1073,823,1476
1202,1170,621,1091,845,1480
1201,1171,618,1107,867,1482
1202,1170,616,1125,887,1484
1201,1171,615,1142,907,1484
1201,1171,614,1160,927,1484
1201,1171,614,1179,945,1483
1201,1171,615,1197,963,1481
1201,1171,616,1216,981,1478
1201,1171,616,1233,997,1474
1201,1170,618,1251,1013,1470
1201,1170,621,1270,1028,1464
1201,1170,624,1288,1042,1459
1200,1171,628,1307,1055,1453
1200,1171,633,1326,1068,1447
1200,1171,638,1344,1079,1440
1200,1171,644,1362,1090,1433
1200,1171,650,1381,1100,1426
1200,1170,658,1399,1109,1418
1200,1170,666,1417,1117,1411
1200,1170,675,1436,1125,1404
1200,1170,684,1453,1132,1396
1200,1170,694,1471,1138,1389
1201,1170,704,1488,1144,1382
1201,1170,716,1506,1149,1376
1201,1170,729,1523,1154,1369
1201,1170,743,1539,1158,1363
1201,1170,755,1556,1161,1357
1201,1170,770,1572,1164,1351
1202,1170,785,1588,1167,1346
1202,1170,801,1603,1169,1341
1202,1170,818,1618,1172,1337
1202,1170,835,1632,1174,1333
1202,1170,853,1646,1175,1330
1202,1170,872,1659,1177,1326
1202,1170,891,1672,1179,1324
1202,1170,912,1684,1180,1321
1202,1171,931,1695,1181,1319
1202,1171,952,1706,1183,1317
1202,1171,974,1716,1184,1315
1202,1171,997,1724,1186,1314
1202,1171,1019,1733,1187,1313
1202,1171,1043,1740,1190,1312
1202,1171,1067,1747,1191,1312
1202,1171,1092,1752,1194,1311
1202,1171,1117,1756,1196,1311
1201,1171,1142,1759,1199,1311
1201,1171,1168,1761,1201,1311
1201,1171,1194,1762,1205,1310
1201,1171,1220,1762,1209,1310
1201,1171,1246,1761,1212,1310
1200,1172,1273,1758,1216,1310
1200,1172,1300,1754,1220,1309
1200,1172,1326,1750,1224,1309
1200,1172,1353,1743,1229,1308
1200,1172,1380,1735,1234,1307
1200,1172,1407,1725,1239,1306
1200,1172,1433,1715,1244,1304
1200,1172,1459,1703,1250,1302
1200,1172,1484,1690,1255,1301
1200,1172,1510,1675,1260,1298
1200,1172,1534,1659,1266,1295
1200,1171,1558,1642,1271,1292
