1208,1185,1680,1540,1889,1939
1208,1185,1688,1529,1947,1898
1208,1185,1695,1519,2001,1849
1208,1185,1703,1508,2051,1796
1209,1185,1709,1498,2092,1735
1209,1185,1716,1486,2128,1670
1209,1185,1724,1475,2157,1603
1210,1185,1731,1463,2176,1532
1210,1185,1738,1450,2188,1460
1210,1185,1745,1437,2193,1388
1211,1185,1752,1422,2190,1317
1211,1185,1758,1406,2180,1248
1211,1185,1765,1391,2165,1182
1212,1185,1771,1373,2142,1118
1212,1185,1777,1355,2115,1058
1212,1185,1783,1336,2085,1003
1213,1185,1787,1316,2050,950
1213,1185,1792,1296,2013,903
1212,1185,1795,1273,1974,860
1212,1185,1798,1251,1933,821
1212,1185,1800,1227,1891,786
1211,1185,1801,1203,1848,755
1210,1185,1800,1178,1805,728
1210,1185,1799,1153,1762,704
1210,1185,1796,1128,1720,683
1209,1185,1792,1101,1679,665
1209,1185,1787,1075,1639,650
1208,1185,1781,1049,1599,637
1207,1185,1773,1023,1562,625
1207,1185,1765,997,1525,616
1206,1185,1755,971,1490,608
1206,1185,1744,946,1455,600
1206,1185,1732,921,1421,595
1205,1185,1719,896,1390,589
1205,1185,1704,873,1359,584
1205,1185,1688,849,1329,580
1205,1185,1672,827,1299,576
1205,1185,1654,806,1271,572
1205,1185,1637,786,1243,568
1205,1185,1617,766,1216,565
1205,1185,1597,747,1189,561
1205,1185,1577,729,1162,557
1205,1185,1556,713,1136,553
1204,1185,1535,698,1111,550
1205,1185,1513,683,1085,545
1205,1185,1491,670,1061,542
1205,1185,1468,658,1036,538
1206,1184,1446,647,1012,534
1207,1184,1423,637,987,530
1208,1184,1399,629,964,526
1209,1184,1378,621,941,522
1210,1184,1355,614,917,517
1210,1184,1332,609,894,513
1211,1184,1308,605,871,509
1211,1184,1285,601,848,505
1212,1184,1263,598,825,501
1212,1184,1239,597,803,497
1212,1184,1216,597,781,493
1212,1184,1192,598,759,489
1212,1184,1170,599,738,484
1212,1184,1148,601,717,481
1212,1185,1126,604,698,478
1211,1185,1104,607,677,472
1211,1185,1082,612,658,470
1211,1185,1060,618,640,466
1211,1185,1040,623,623,464
1211,1185,1019,630,606,461
1211,1185,999,638,590,458
1211,1185,980,646,575,456
1210,1185,960,655,562,454
1210,1185,942,664,549,452
1210,1185,924,673,536,450
1210,1185,905,684,525,449
1210,1185,888,695,515,449
1209,1185,871,706,505,449
1209,1185,854,718,497,450
1209,1185,838,731,490,451
1208,1185,823,743,483,452
1207,1185,807,755,478,454
1207,1185,793,769,473,457
1206,1185,779,782,469,461
1206,1185,766,797,467,464
1206,1185,755,811,465,468
1206,1185,743,825,465,474
1206,1185,732,839,465,480
1206,1185,722,854,467,486
1206,1185,712,869,468,493
1207,1185,703,884,471,501
1207,1185,695,899,474,509
1208,1185,687,914,478,517
1208,1185,680,929,482,526
1209,1185,673,944,487,536
1209,1185,667,959,492,546
1209,1185,661,975,498,556
1210,1184,656,991,503,567
1210,1184,650,1005,510,579
1210,1184,646,1021,516,590
1210,1184,642,1036,522,603
1210,1184,638,1052,530,615
1210,1185,635,1068,537,628
1210,1185,632,1083,545,641
1210,1185,629,1099,552,655
1210,1185,627,1114,561,669
1210,1185,626,1130,570,682
1210,1185,625,1145,578,697
1210,1185,624,1161,587,711
1210,1185,624,1177,596,727
1210,1185,624,1192,606,741
1210,1185,624,1209,615,757
1210,1185,625,1225,625,772
1210,1185,624,1239,635,788
1210,1185,626,1255,645,804
1209,1185,627,1270,655,820
1209,1185,629,1285,665,837
1208,1185,631,1301,676,852
1208,1185,634,1317,687,868
1207,1185,638,1333,698,885
1206,1186,641,1347,710,901
1206,1186,645,1362,721,917
1205,1186,649,1377,733,934
1205,1186,655,1393,746,950
1205,1186,660,1408,758,966
1205,1186,666,1422,771,983
1205,1186,674,1438,784,999
1205,1185,681,1452,798,1015
1205,1185,687,1467,811,1032
1205,1186,695,1481,825,1049
1205,1185,704,1495,840,1064
1205,1185,713,1509,855,1080
1206,1185,723,1523,870,1095
1206,1185,733,1537,886,1111
1206,1185,744,1550,902,1126
1206,1185,755,1564,918,1142
1206,1185,767,1577,934,1157
1207,1185,779,1590,950,1172
1207,1185,791,1603,968,1186
1208,1185,806,1616,985,1201
1208,1185,820,1628,1003,1215
1209,1185,833,1640,1021,1229
1209,1185,849,1651,1040,1242
1210,1185,864,1663,1060,1255
1210,1185,881,1674,1079,1268
1210,1185,897,1685,1099,1280
1211,1185,915,1695,1120,1292
1212,1185,933,1704,1141,1303
1212,1185,951,1714,1162,1314
1213,1185,969,1723,1185,1325
1213,1185,989,1731,1207,1335
1213,1185,1009,1739,1230,1345
1213,1185,1029,1745,1253,1353
1213,1185,1048,1752,1276,1362
1213,1185,1069,1758,1301,1370
1213,1185,1090,1763,1325,1377
1212,1185,1111,1767,1351,1384
1212,1185,1133,1771,1376,1390
1211,1186,1154,1774,1403,1396
1211,1186,1177,1775,1430,1401
1211,1186,1199,1776,1457,1406
1210,1186,1222,1776,1486,1410
1210,1186,1244,1776,1515,1413
1210,1186,1267,1774,1544,1417
1210,1186,1291,1771,1574,1420
1209,1186,1313,1768,1605,1423
1209,1186,1336,1763,1636,1425
1208,1186,1360,1757,1667,1427
1208,1186,1382,1751,1699,1429
1207,1186,1405,1743,1731,1430
1207,1186,1428,1734,1764,1432
1206,1186,1451,1724,1797,1434
1206,1186,1473,1713,1830,1436
1206,1186,1496,1701,1863,1438
1205,1186,1518,1688,1895,1441
1205,1186,1540,1673,1928,1444
1206,1186,1561,1658,1961,1448
1206,1186,1582,1641,1992,1452
1206,1186,1603,1623,2022,1456
1206,1186,1624,1604,2052,1462
1206,1186,1644,1583,2080,1469
1207,1185,1662,1561,2105,1474
1208,1185,1681,1538,2129,1482
1208,1185,1699,1514,2149,1490
1209,1185,1715,1488,2166,1498
1209,1185,1731,1461,2179,1506
1209,1185,1745,1433,2188,1513
1210,1185,1758,1404,2192,1520
1210,1185,1769,1374,2193,1526
1210,1185,1779,1344,2188,1529
1210,1185,1786,1313,2180,1533
1210,1185,1793,1283,2168,1531
1210,1185,1797,1252,2152,1528
1210,1185,1799,1221,2133,1523
1210,1185,1800,1190,2112,1516
1210,1185,1800,1160,2089,1505
1210,1185,1797,1130,2065,1493
1210,1185,1794,1101,2040,1479
1210,1185,1789,1072,2014,1464
1210,1185,1782,1044,1986,1447
1210,1185,1774,1017,1959,1429
1210,1185,1765,990,1932,1410
1209,1185,1755,964,1905,1390
1209,1185,1743,938,1878,1370
1209,1185,1730,913,1851,1349
1208,1185,1717,889,1824,1328
1208,1185,1702,866,1798,1308
1207,1185,1686,843,1772,1287
1207,1185,1668,821,1746,1267
1206,1185,1652,801,1721,1247
1206,1185,1633,781,1696,1228
1206,1185,1614,762,1672,1210
1206,1185,1594,743,1648,1192
1206,1185,1573,726,1624,1176
1205,1185,1552,710,1601,1160
1205,1185,1530,694,1579,1145
1205,1185,1507,680,1557,1130
1205,1185,1485,667,1536,1117
1206,1185,1462,655,1514,1105
1206,1185,1438,645,1494,1094
1206,1185,1414,635,1473,1084
1207,1184,1389,626,1454,1075
1207,1185,1366,619,1435,1066
1208,1184,1342,612,1417,1058
1209,1184,1318,607,1399,1052
1209,1184,1294,603,1381,1047
1209,1184,1270,599,1364,1042
1210,1184,1245,598,1347,1039
1210,1184,1222,597,1330,1036
1210,1184,1198,597,1314,1034
1211,1184,1174,598,1298,1033
1211,1184,1151,600,1283,1033
1211,1184,1128,603,1269,1033
1212,1184,1106,607,1255,1034
1212,1184,1083,611,1241,1035
1212,1184,1061,617,1228,1037
1213,1184,1040,623,1215,1040
1213,1184,1018,631,1203,1043
1213,1184,998,638,1191,1047
1212,1185,978,647,1179,1051
1212,1185,957,656,1167,1057
1212,1185,939,665,1157,1062
1212,1185,920,676,1147,1067
1211,1185,902,686,1137,1072
1211,1185,884,698,1127,1079
1211,1185,867,710,1119,1085
1210,1185,850,722,1110,1092
1210,1185,834,735,1101,1099
1210,1185,818,748,1093,1107
1209,1185,803,762,1086,1114
1209,1185,789,775,1079,1122
1209,1185,774,790,1072,1130
1208,1185,761,805,1066,1138
1207,1185,749,819,1060,1146
1207,1185,737,834,1055,1154
1206,1185,726,849,1050,1163
1206,1185,715,864,1045,1172
1206,1185,705,880,1042,1180
1206,1185,695,897,1038,1190
1206,1185,687,912,1034,1200
1206,1185,679,927,1033,1208
1206,1185,671,944,1031,1217
1206,1185,664,960,1029,1226
1206,1185,657,976,1027,1234
1206,1185,652,994,1026,1244
1206,1185,646,1009,1026,1253
1206,1185,642,1025,1025,1263
1207,1185,637,1042,1025,1272
1207,1185,633,1058,1026,1282
1207,1185,630,1075,1026,1292
1208,1185,628,1092,1028,1301
1208,1185,625,1109,1029,1310
1208,1185,624,1125,1031,1320
1209,1185,622,1142,1033,1330
1209,1185,622,1159,1035,1339
1209,1185,621,1176,1038,1349
1209,1185,622,1193,1041,1359
1209,1185,622,1210,1045,1369
1210,1185,625,1229,1048,1379
1210,1185,625,1243,1052,1390
1210,1185,626,1260,1056,1400
1210,1185,629,1277,1061,1409
1210,1185,632,1294,1066,1419
1210,1185,635,1311,1071,1429
1210,1185,640,1329,1077,1440
1210,1185,644,1345,1083,1450
1210,1185,648,1361,1089,1460
1209,1185,653,1378,1095,1470
1209,1185,659,1394,1103,1481
1210,1185,666,1411,1110,1491
1209,1185,672,1427,1118,1502
1209,1185,680,1444,1126,1512
1209,1185,688,1459,1134,1522
1209,1185,696,1475,1143,1533
1209,1185,704,1491,1153,1544
1208,1185,713,1506,1163,1554
1208,1185,724,1522,1173,1565
1208,1185,734,1536,1184,1575
1207,1186,746,1551,1196,1586
1207,1186,757,1566,1207,1596
1207,1186,769,1580,1220,1607
1207,1185,781,1594,1232,1617
1207,1185,795,1608,1246,1628
1207,1185,809,1621,1260,1639
1207,1185,825,1634,1274,1650
1207,1185,838,1645,1289,1660
1207,1185,853,1658,1305,1671
1208,1185,870,1669,1321,1681
1208,1185,887,1680,1338,1692
1208,1185,904,1691,1355,1702
1209,1185,922,1701,1373,1713
1209,1185,940,1710,1391,1724
1209,1185,958,1720,1410,1735
1209,1185,978,1728,1429,1746
1210,1185,998,1736,1449,1756
1210,1185,1018,1743,1469,1767
1210,1185,1039,1750,1489,1777
1210,1185,1060,1756,1510,1789
1210,1185,1082,1761,1531,1800
1211,1185,1104,1766,1553,1811
1211,1185,1127,1769,1574,1822
1211,1185,1149,1772,1596,1832
1212,1185,1171,1775,1618,1843
1212,1185,1195,1775,1639,1854
1212,1185,1220,1775,1661,1865
1212,1185,1243,1775,1683,1876
1212,1185,1267,1774,1704,1887
1212,1185,1292,1771,1724,1897
1212,1185,1316,1767,1744,1908
1212,1185,1341,1762,1764,1919
1211,1186,1366,1756,1782,1928
1211,1186,1390,1749,1800,1938
1210,1186,1415,1741,1816,1947
1210,1186,1440,1731,1831,1955
1210,1186,1465,1719,1844,1962
1210,1186,1489,1707,1856,1968
1209,1186,1513,1693,1866,1972
1209,1186,1537,1678,1874,1975
1209,1186,1560,1661,1881,1977
1208,1186,1582,1644,1886,1975
1208,1186,1604,1624,1889,1973
1207,1186,1625,1604,1890,1968
1207,1186,1645,1582,1890,1960
1206,1186,1664,1560,1889,1949
1206,1186,1682,1536,1886,1937
1206,1186,1699,1512,1883,1922
1206,1186,1714,1486,1879,1905
1205,1186,1728,1461,1875,1886
1205,1186,1741,1434,1870,1865
1205,1186,1753,1407,1866,1843
1206,1185,1763,1379,1861,1819
1205,1186,1772,1351,1857,1794
1206,1185,1780,1324,1852,1768
1206,1185,1786,1295,1848,1741
1206,1185,1791,1267,1844,1715
1207,1185,1794,1238,1841,1686
1207,1185,1796,1209,1837,1658
1207,1185,1797,1179,1833,1630
1208,1185,1796,1150,1831,1601
1208,1185,1794,1122,1830,1572
1209,1185,1791,1093,1827,1544
1209,1185,1785,1065,1826,1515
1209,1185,1779,1037,1825,1487
1210,1184,1772,1009,1824,1459
1210,1185,1763,982,1823,1431
1210,1185,1753,956,1823,1403
1210,1185,1741,930,1823,1375
1210,1185,1728,905,1823,1347
1210,1185,1714,880,1824,1319
1210,1185,1699,856,1824,1291
1210,1185,1683,833,1826,1263
1210,1185,1666,812,1827,1235
1210,1185,1648,791,1829,1206
1210,1185,1629,772,1829,1177
1210,1185,1609,752,1831,1147
1210,1185,1589,735,1832,1117
1210,1185,1568,719,1833,1086
1209,1185,1547,703,1833,1053
1209,1185,1526,689,1834,1020
1209,1185,1503,676,1833,986
1209,1185,1482,664,1832,951
1209,1185,1460,653,1830,915
1209,1185,1438,644,1826,877
1208,1185,1416,635,1821,839
1208,1185,1394,628,1814,800
1208,1185,1374,621,1805,760
1208,1185,1353,616,1794,718
1208,1185,1333,611,1781,677
1208,1185,1314,607,1765,635
1207,1185,1294,604,1746,591
1208,1185,1276,602,1725,549
1207,1185,1259,599,1701,508
1208,1185,1242,599,1674,466
1208,1185,1225,599,1643,426
1208,1185,1210,599,1611,387
1208,1185,1195,599,1573,350
1209,1185,1182,599,1533,315
1209,1185,1170,599,1490,283
1209,1185,1158,600,1447,253
1209,1185,1147,601,1398,228
1210,1185,1136,602,1349,206
1210,1185,1127,603,1297,188
1210,1185,1118,605,1244,174
1210,1185,1109,606,1189,165
1210,1185,1101,608,1134,161
1211,1184,1093,609,1079,161
1211,1185,1085,611,1024,168
1211,1185,1078,613,971,178
1211,1185,1071,615,919,194
1211,1185,1065,616,868,215
1211,1185,1057,618,820,239
1211,1185,1051,620,775,268
1211,1185,1045,622,733,301
1211,1185,1037,624,694,338
1210,1185,1030,626,660,376
1210,1185,1023,629,629,417
1210,1185,1016,631,603,461
1210,1185,1008,634,579,505
1210,1185,1000,637,561,551
1209,1185,992,640,547,599
1209,1185,983,643,536,645
1209,1185,974,647,528,691
1208,1185,965,651,527,739
1208,1185,955,656,527,784
1207,1185,946,660,532,830
1207,1185,937,664,540,873
1207,1185,928,669,552,915
1206,1185,918,674,567,955
1206,1185,908,680,586,993
1206,1185,898,686,606,1029
1205,1185,887,693,630,1061
1205,1185,877,699,655,1091
1205,1185,867,706,684,1117
1205,1185,856,714,713,1141
1205,1185,846,722,745,1160
1206,1185,836,730,777,1177
1206,1185,825,738,810,1189
1206,1185,815,747,844,1197
1206,1185,805,756,878,1202
1207,1185,795,766,911,1203
1207,1185,786,777,944,1200
1208,1185,776,787,975,1193
1208,1185,767,798,1006,1181
1208,1185,758,809,1034,1167
1209,1185,750,820,1060,1148
1209,1185,741,831,1082,1128
1209,1185,733,842,1102,1103
1209,1185,725,853,1119,1077
1210,1185,718,865,1132,1048
1210,1185,710,877,1141,1018
1210,1185,704,889,1146,986
1210,1185,698,900,1147,953
1210,1185,692,911,1145,920
1210,1185,686,921,1138,887
1210,1185,681,931,1127,853
1210,1185,676,942,1112,821
1210,1185,672,951,1094,790
1210,1185,668,961,1074,760
1210,1185,664,970,1049,732
1210,1185,661,979,1022,706
1210,1185,657,986,992,682
1210,1185,655,995,960,661
1210,1185,652,1003,926,641
1210,1185,650,1008,890,625
1209,1185,648,1014,852,611
1209,1185,646,1020,814,601
1209,1185,645,1025,775,592
1209,1185,643,1029,735,587
1209,1185,642,1033,695,586
1209,1185,640,1036,655,586
1209,1185,639,1039,615,590
1209,1185,639,1042,575,597
1209,1185,638,1044,536,606
1209,1185,638,1046,499,618
1209,1185,638,1047,462,633
1209,1185,638,1048,427,651
1209,1185,637,1048,394,672
1209,1185,638,1048,362,694
1209,1185,638,1048,333,719
1209,1185,638,1047,306,746
1209,1185,639,1046,282,776
1209,1185,639,1045,260,807
1209,1185,639,1043,241,840
1209,1185,640,1042,225,874
1209,1185,640,1040,213,910
1210,1185,641,1038,204,946
1210,1185,641,1036,198,983
1210,1185,642,1035,195,1020
1210,1185,642,1033,196,1058
1210,1185,643,1032,201,1095
1210,1185,644,1030,209,1132
1210,1185,644,1029,219,1168
1210,1185,644,1028,233,1204
1210,1185,645,1027,250,1238
1210,1185,644,1026,270,1270
1210,1185,645,1026,291,1301
1210,1185,645,1027,317,1331
1210,1185,644,1027,343,1359
1210,1185,644,1027,373,1384
1210,1185,644,1029,403,1407
1209,1185,643,1030,437,1428
1209,1185,642,1031,472,1446
1209,1185,641,1033,506,1462
1209,1185,641,1036,544,1475
1209,1185,640,1039,582,1485
1208,1185,639,1042,621,1491
1208,1185,638,1046,660,1495
1208,1185,636,1050,699,1496
1208,1185,635,1054,738,1493
1207,1185,633,1059,777,1486
1207,1185,632,1065,814,1477
1207,1185,631,1070,851,1464
1206,1185,630,1077,886,1447
1206,1185,628,1083,919,1429
1206,1185,627,1090,949,1405
1206,1185,626,1098,978,1380
1206,1185,625,1106,1003,1351
1206,1185,624,1113,1024,1320
1206,1185,623,1121,1042,1288
1206,1185,623,1129,1057,1254
1207,1185,622,1137,1066,1218
1207,1185,621,1145,1071,1181
1207,1185,620,1153,1073,1144
1207,1185,620,1161,1070,1108
1208,1185,620,1170,1062,1071
1208,1185,620,1177,1050,1035
1208,1185,621,1186,1034,1001
1208,1185,621,1192,1014,969
1209,1185,621,1200,992,940
1209,1185,622,1207,965,912
1209,1185,621,1212,936,887
1209,1185,623,1220,905,865
1209,1185,624,1225,871,846
1210,1185,624,1230,835,830
1210,1185,625,1235,799,817
1210,1185,625,1239,761,807
1210,1185,625,1241,723,801
1210,1185,626,1245,684,797
1210,1185,626,1248,645,797
1210,1185,626,1250,606,800
1210,1185,626,1252,568,805
1210,1185,626,1254,530,814
1210,1185,627,1256,494,825
1210,1185,627,1256,458,839
1210,1185,627,1257,423,856
1210,1185,626,1257,390,874
1210,1185,627,1257,359,896
1210,1185,626,1256,329,919
1210,1185,626,1255,302,945
1210,1185,626,1254,277,972
1210,1185,626,1253,255,1001
1209,1185,625,1251,234,1032
1209,1185,625,1249,217,1063
1209,1185,624,1247,203,1097
1209,1185,624,1245,191,1131
1209,1185,623,1242,183,1166
1209,1185,624,1240,178,1201
1209,1185,624,1238,176,1236
1209,1185,624,1236,178,1272
1209,1185,623,1233,182,1307
1209,1185,623,1230,190,1342
1209,1185,623,1229,201,1376
1209,1185,623,1227,215,1409
1209,1185,623,1224,232,1441
1209,1185,623,1222,251,1471
1209,1185,622,1220,273,1500
1209,1185,622,1219,298,1527
1209,1185,622,1218,325,1552
1209,1185,622,1217,354,1575
1209,1185,623,1217,385,1596
1209,1185,623,1217,418,1614
1209,1185,623,1217,452,1631
1209,1185,623,1218,487,1644
1209,1185,624,1220,524,1655
1209,1185,624,1221,561,1664
1209,1185,624,1223,599,1670
1210,1185,624,1225,637,1673
1210,1185,625,1229,676,1673
1210,1185,624,1231,715,1670
1210,1185,625,1235,752,1665
1210,1185,625,1240,790,1657
1210,1185,624,1243,826,1646
1209,1185,625,1249,862,1632
1209,1185,626,1255,896,1615
1209,1185,626,1260,928,1595
1209,1185,627,1268,958,1573
1209,1185,628,1275,986,1549
1209,1185,628,1282,1011,1522
1209,1185,630,1291,1033,1493
1208,1185,631,1299,1052,1462
1208,1185,633,1308,1068,1430
1208,1185,634,1317,1080,1397
1208,1185,637,1327,1088,1363
1208,1185,640,1337,1090,1328
1207,1185,642,1346,1091,1294
1207,1185,644,1356,1086,1260
1207,1185,648,1366,1078,1228
1207,1185,650,1376,1066,1196
1207,1185,654,1386,1050,1166
1207,1185,658,1396,1030,1139
1207,1185,661,1406,1007,1114
1207,1185,665,1415,981,1091
1207,1185,670,1425,952,1072
1207,1185,674,1434,922,1055
1207,1185,678,1443,889,1042
1207,1185,682,1451,855,1033
1207,1185,686,1459,820,1027
1208,1185,691,1467,784,1025
1208,1185,695,1474,747,1026
1208,1185,700,1481,711,1030
1208,1185,703,1488,674,1038
1209,1185,708,1495,640,1048
1209,1185,712,1501,604,1063
1209,1185,716,1507,570,1081
1209,1185,720,1512,538,1100
1210,1185,724,1518,506,1123
1210,1185,727,1523,477,1148
1210,1185,732,1528,449,1177
1210,1185,735,1532,424,1205
1210,1185,737,1536,400,1238
1210,1185,741,1540,380,1272
1210,1185,744,1544,361,1307
1210,1185,747,1548,345,1344
1210,1185,749,1551,332,1382
1210,1185,751,1554,322,1422
1210,1185,753,1557,315,1462
1210,1185,755,1560,311,1503
1210,1185,758,1562,310,1544
1210,1185,760,1565,313,1586
1210,1185,761,1568,317,1626
1210,1185,764,1569,326,1666
1210,1185,766,1572,339,1707
1210,1185,768,1574,354,1746
1210,1185,769,1576,372,1783
1210,1185,771,1579,394,1820
1210,1185,773,1581,418,1854
1210,1185,776,1583,446,1887
1209,1185,777,1586,475,1918
1209,1185,780,1589,508,1945
1209,1185,782,1592,543,1970
1209,1185,785,1595,579,1993
1209,1185,788,1598,618,2012
1209,1185,791,1602,657,2030
1209,1185,795,1606,699,2043
1209,1185,799,1610,740,2054
1209,1185,804,1614,783,2062
1209,1185,808,1619,826,2067
1209,1185,814,1624,869,2069
1209,1185,821,1629,913,2068
1209,1185,827,1633,955,2064
1209,1185,833,1639,997,2058
1209,1185,841,1645,1039,2049
1209,1185,848,1652,1080,2038
1209,1185,857,1658,1119,2024
1209,1185,865,1665,1157,2008
1209,1185,876,1671,1193,1990
1209,1185,886,1679,1228,1971
1209,1185,896,1686,1262,1949
1209,1185,909,1693,1294,1927
1209,1185,922,1699,1323,1902
1209,1185,934,1707,1351,1877
1209,1185,947,1714,1377,1851
1209,1185,962,1721,1401,1824
1209,1185,977,1728,1423,1798
1209,1185,993,1735,1443,1770
1209,1185,1010,1741,1461,1742
1209,1185,1029,1746,1478,1715
1209,1185,1045,1752,1492,1687
1209,1185,1064,1757,1504,1659
1209,1185,1083,1762,1516,1633
1209,1185,1103,1766,1525,1606
1209,1185,1124,1769,1534,1580
1209,1185,1145,1772,1541,1555
1208,1185,1166,1775,1546,1531
1208,1185,1189,1775,1552,1508
1208,1185,1211,1776,1557,1485
1208,1185,1234,1775,1559,1463
1208,1185,1257,1774,1563,1442
1208,1185,1281,1772,1566,1421
1207,1186,1304,1769,1568,1402
1208,1185,1328,1764,1571,1383
1208,1185,1352,1759,1573,1364
1207,1186,1376,1752,1575,1346
1208,1186,1400,1745,1577,1329
1208,1186,1425,1736,1580,1312
1208,1186,1448,1726,1584,1294
1208,1186,1472,1714,1586,1278
1208,1186,1495,1702,1590,1260
1208,1186,1518,1689,1594,1243
1208,1186,1541,1674,1597,1226
1209,1185,1563,1659,1602,1208
1209,1185,1584,1643,1606,1191
1209,1185,1605,1624,1611,1172
1209,1185,1625,1605,1616,1154
1209,1185,1644,1585,1623,1134
1209,1185,1662,1565,1628,1114
1209,1185,1679,1543,1635,1093
1210,1185,1696,1520,1641,1072
1210,1185,1711,1498,1647,1050
1210,1185,1725,1474,1654,1027
1210,1185,1738,1448,1661,1003
1210,1185,1750,1423,1667,979
1210,1185,1760,1397,1675,954
1210,1185,1770,1371,1682,928
1210,1185,1778,1344,1689,902
1210,1185,1785,1318,1697,875
1210,1185,1791,1291,1705,848
1210,1185,1795,1263,1713,819
1210,1185,1798,1236,1721,791
1210,1185,1800,1208,1729,762
1210,1185,1800,1180,1738,734
1210,1185,1799,1153,1747,705
1210,1185,1797,1125,1757,676
1210,1185,1793,1098,1766,648
1210,1185,1788,1070,1776,620
1210,1185,1782,1043,1785,594
1210,1185,1774,1016,1796,567
1210,1185,1766,990,1807,542
1210,1185,1756,963,1818,518
1210,1185,1744,938,1828,497
1210,1185,1732,912,1839,477
1209,1185,1718,888,1851,458
1209,1185,1702,864,1860,443
1209,1185,1686,840,1869,430
1209,1185,1669,817,1878,420
1209,1185,1650,796,1885,413
1209,1185,1631,774,1891,409
1209,1184,1610,754,1895,407
1209,1184,1589,735,1896,409
1209,1184,1567,718,1897,412
1209,1184,1544,701,1894,419
1209,1184,1520,686,1888,427
1209,1184,1497,672,1881,437
1209,1184,1473,660,1872,450
1208,1185,1450,648,1860,463
1208,1185,1426,639,1846,476
1208,1184,1402,629,1830,491
1208,1185,1378,622,1814,506
1208,1185,1355,616,1796,522
1208,1185,1331,610,1777,538
1208,1184,1308,606,1757,554
1208,1185,1286,602,1736,569
1208,1185,1263,600,1715,586
1208,1185,1241,598,1693,601
1208,1185,1219,598,1671,618
1208,1185,1197,598,1649,634
1208,1185,1175,599,1626,650
1208,1185,1155,600,1603,666
1208,1185,1135,602,1581,681
1208,1185,1114,606,1558,696
1208,1185,1095,609,1536,712
1208,1185,1075,613,1514,728
1209,1185,1056,618,1492,744
1209,1185,1038,623,1470,760
1208,1185,1019,630,1448,775
1209,1185,1002,635,1428,791
1209,1185,984,643,1407,806
1209,1185,967,650,1387,821
1209,1185,950,658,1367,837
1209,1185,935,666,1347,853
1209,1185,919,674,1328,868
1209,1185,904,684,1310,885
1209,1185,889,693,1292,901
1209,1185,874,703,1274,917
1209,1185,861,712,1256,933
1209,1185,847,722,1239,949
1209,1185,834,733,1223,965
1209,1185,822,744,1207,982
1209,1185,810,754,1191,998
1209,1185,798,765,1176,1014
1209,1185,786,778,1161,1031
1209,1185,775,789,1147,1048
1209,1185,764,802,1132,1064
1208,1185,755,813,1119,1082
1208,1185,746,824,1105,1098
1208,1185,736,836,1092,1115
1208,1185,728,848,1079,1133
1208,1185,720,861,1066,1150
1209,1185,711,873,1054,1167
1209,1185,703,886,1043,1183
1209,1185,697,898,1031,1200
