1185,1185,634,1393,815,978
1185,1185,645,1419,791,992
1185,1185,657,1445,768,1006
1185,1185,670,1470,743,1024
1185,1185,684,1494,720,1043
1185,1185,699,1517,695,1065
1186,1185,715,1540,671,1090
1186,1185,732,1561,648,1117
1186,1185,750,1581,626,1147
1186,1185,768,1601,605,1180
1186,1185,788,1620,584,1216
1186,1185,808,1636,566,1255
1186,1185,827,1653,550,1297
1186,1185,848,1668,536,1342
1186,1185,869,1682,525,1390
1186,1185,891,1695,519,1440
1186,1185,911,1707,514,1493
1187,1185,932,1718,515,1548
1187,1185,953,1728,521,1605
1187,1185,975,1737,531,1663
1187,1185,997,1744,547,1722
1187,1185,1016,1751,568,1782
1187,1185,1037,1757,596,1841
1187,1185,1057,1762,629,1899
1186,1186,1076,1766,668,1954
1186,1186,1095,1769,714,2007
1186,1186,1113,1772,766,2056
1186,1186,1131,1775,824,2102
1186,1186,1149,1776,887,2141
1186,1186,1165,1777,955,2173
1185,1187,1183,1777,1027,2199
1185,1187,1200,1777,1103,2216
1185,1187,1216,1776,1180,2225
1185,1187,1233,1775,1259,2225
1185,1187,1249,1774,1338,2215
1185,1187,1266,1773,1414,2197
1184,1187,1284,1769,1489,2170
1184,1187,1302,1766,1559,2135
1184,1187,1321,1762,1625,2094
1185,1186,1340,1757,1685,2047
1185,1186,1361,1751,1740,1994
1185,1186,1382,1744,1789,1937
1185,1186,1404,1735,1832,1879
1185,1186,1426,1726,1869,1816
1185,1186,1449,1715,1899,1753
1185,1186,1473,1702,1924,1689
1185,1186,1497,1688,1944,1626
1185,1186,1521,1672,1959,1564
1185,1186,1544,1655,1969,1502
1185,1186,1568,1636,1976,1443
1185,1186,1591,1616,1979,1385
1186,1185,1614,1593,1980,1330
1186,1185,1635,1569,1979,1275
1186,1185,1657,1543,1975,1224
1186,1185,1676,1516,1970,1173
1186,1185,1694,1487,1964,1125
1186,1185,1711,1456,1956,1078
1187,1185,1726,1425,1949,1033
1187,1185,1740,1393,1941,989
1187,1185,1751,1359,1933,946
1187,1185,1761,1324,1925,904
1187,1185,1768,1289,1916,864
1187,1185,1773,1254,1908,823
1187,1185,1776,1217,1900,784
1187,1185,1777,1181,1892,745
1187,1185,1776,1145,1883,708
1187,1185,1772,1108,1875,671
1187,1185,1765,1072,1868,634
1186,1185,1757,1036,1860,599
1186,1185,1746,1001,1852,564
1186,1185,1733,966,1845,531
1186,1185,1718,932,1837,500
1186,1185,1701,900,1829,470
1185,1185,1682,868,1821,442
1185,1185,1661,837,1813,415
1185,1185,1638,809,1803,392
1185,1185,1614,781,1794,370
1185,1184,1587,754,1783,352
1185,1184,1559,730,1772,336
1185,1184,1530,707,1760,323
1185,1184,1499,686,1746,312
1185,1184,1468,668,1730,305
1185,1184,1436,651,1713,299
1185,1184,1403,637,1695,297
1185,1184,1368,625,1675,297
1185,1184,1336,615,1653,298
1185,1184,1302,607,1629,301
1185,1184,1267,602,1606,305
1185,1184,1234,598,1581,310
1185,1184,1201,596,1554,316
1185,1184,1168,596,1527,323
1185,1184,1136,598,1499,331
1185,1184,1104,602,1471,339
1185,1184,1073,607,1442,348
1185,1184,1042,614,1413,356
1186,1184,1013,623,1383,365
1186,1184,984,633,1354,374
1186,1184,955,644,1325,384
1186,1184,928,657,1295,393
1186,1184,902,670,1266,403
1186,1184,877,685,1236,412
1187,1184,852,702,1207,422
1186,1184,829,720,1177,432
1186,1184,806,737,1148,442
1186,1184,784,756,1118,452
1186,1185,764,776,1088,462
1186,1185,744,799,1058,473
1186,1185,727,819,1029,483
1186,1185,710,841,999,494
1186,1185,694,864,970,505
1186,1185,680,888,939,518
1186,1185,667,911,909,530
1185,1185,654,935,879,543
1185,1185,644,960,848,557
1185,1185,634,985,817,571
1185,1185,625,1009,786,587
1185,1185,618,1034,755,603
1185,1185,612,1059,723,622
1185,1185,606,1084,692,641
1185,1185,602,1109,661,661
1185,1185,599,1133,629,683
1185,1185,598,1158,599,706
1185,1185,597,1182,567,732
1185,1185,597,1207,537,759
1185,1185,599,1231,507,788
1185,1185,600,1253,477,820
1185,1185,603,1276,449,853
1185,1185,607,1298,422,888
1185,1185,612,1320,395,925
1185,1185,618,1342,371,965
1185,1185,624,1362,347,1008
1185,1185,630,1382,327,1051
1185,1185,638,1402,308,1097
1185,1185,647,1422,292,1146
1185,1185,655,1440,278,1196
1185,1185,664,1458,267,1247
1185,1185,673,1475,260,1301
1185,1185,683,1492,256,1355
1185,1185,693,1508,256,1411
1186,1185,705,1524,260,1468
1186,1185,715,1539,268,1525
1186,1185,728,1554,280,1583
1186,1185,739,1568,297,1640
1186,1185,751,1581,318,1696
1186,1185,763,1595,344,1751
1186,1185,775,1607,373,1804
1187,1185,789,1620,409,1856
1187,1185,802,1632,447,1905
1187,1185,815,1643,491,1951
1187,1185,829,1654,537,1994
1187,1185,844,1665,588,2032
1187,1185,859,1676,642,2068
1187,1185,874,1686,698,2098
1187,1185,891,1696,756,2123
1187,1185,907,1706,816,2145
1186,1185,925,1714,877,2161
1186,1186,943,1724,939,2172
1186,1186,962,1732,1002,2179
1186,1186,982,1740,1064,2181
1186,1186,1003,1747,1125,2180
1186,1186,1025,1754,1186,2173
1186,1186,1047,1760,1245,2164
1186,1186,1070,1766,1303,2150
1186,1186,1095,1769,1359,2134
1185,1186,1119,1773,1413,2114
1185,1186,1145,1776,1465,2092
1185,1186,1171,1777,1514,2069
1185,1186,1199,1777,1563,2042
1185,1186,1227,1775,1609,2014
1185,1186,1254,1774,1652,1985
1185,1186,1283,1769,1694,1954
1185,1186,1312,1764,1734,1923
1185,1186,1341,1757,1772,1893
1185,1186,1370,1748,1808,1859
1185,1186,1400,1737,1842,1826
1185,1186,1429,1725,1874,1792
1185,1186,1458,1711,1907,1760
1185,1186,1486,1695,1937,1726
1185,1186,1514,1677,1965,1692
1185,1186,1541,1658,1992,1658
1185,1186,1567,1636,2019,1625
1185,1185,1593,1613,2044,1591
1185,1185,1617,1589,2067,1558
1185,1185,1641,1562,2090,1526
1185,1185,1662,1534,2111,1492
1186,1185,1682,1505,2131,1460
1186,1185,1701,1474,2150,1429
1186,1185,1718,1442,2166,1395
1186,1185,1733,1408,2181,1363
1186,1185,1746,1374,2194,1331
1186,1185,1756,1338,2205,1300
1186,1185,1765,1302,2214,1269
1186,1185,1772,1266,2220,1238
1186,1185,1775,1228,2225,1207
1186,1185,1776,1190,2226,1176
1186,1185,1776,1153,2225,1145
1186,1185,1772,1115,2221,1115
1186,1185,1767,1078,2216,1085
1186,1185,1759,1042,2209,1054
1187,1184,1748,1006,2199,1024
1186,1185,1737,972,2185,992
1186,1185,1722,938,2171,961
1186,1185,1705,906,2155,931
1187,1184,1687,874,2137,900
1186,1185,1667,844,2118,869
1186,1184,1645,817,2096,837
1186,1184,1623,790,2073,805
1186,1184,1599,765,2050,774
1186,1184,1573,742,2024,741
1185,1184,1547,720,1998,710
1185,1184,1520,700,1970,679
1185,1184,1492,682,1942,648
1185,1184,1464,666,1912,615
1185,1184,1434,652,1880,583
1185,1184,1405,639,1847,551
1185,1184,1375,628,1814,521
1185,1184,1346,619,1779,490
1185,1184,1317,611,1741,459
1185,1184,1287,606,1703,430
1185,1184,1259,600,1663,401
1185,1184,1230,598,1621,372
1185,1184,1203,597,1577,346
1185,1184,1175,596,1532,321
1185,1184,1148,598,1483,297
1185,1184,1122,600,1434,276
1185,1184,1097,603,1383,255
1185,1184,1072,608,1329,239
1185,1184,1049,613,1275,224
1186,1184,1025,619,1218,213
1186,1184,1004,626,1161,205
1186,1184,983,633,1102,200
1186,1184,962,642,1042,200
1186,1184,942,650,982,203
1187,1184,923,660,923,210
1187,1184,907,668,863,223
1187,1184,889,679,804,239
1187,1184,873,689,746,259
1187,1184,857,699,689,285
1188,1184,841,710,635,314
1188,1184,827,722,583,347
1187,1185,812,733,533,384
1187,1185,799,744,487,423
1187,1185,785,756,444,468
1187,1185,772,769,406,515
1186,1185,760,782,370,565
1186,1185,747,795,339,615
1186,1185,736,809,312,668
1186,1185,725,823,289,722
1186,1185,714,837,271,777
1185,1185,703,852,257,833
1185,1185,692,867,246,888
1185,1185,682,884,240,944
1185,1185,673,900,237,999
1185,1185,663,915,238,1052
1185,1185,655,933,242,1105
1185,1185,647,951,250,1157
1185,1185,639,969,261,1207
1184,1185,632,989,273,1256
1184,1185,625,1007,289,1303
1184,1185,619,1026,307,1348
1184,1185,614,1046,327,1391
1184,1185,609,1067,349,1432
1184,1185,605,1088,372,1472
1184,1185,603,1111,398,1509
1185,1185,599,1131,424,1544
1185,1185,598,1154,451,1577
1185,1185,597,1176,478,1609
1185,1185,597,1199,508,1639
1185,1185,599,1223,537,1667
1185,1185,600,1245,567,1693
1185,1185,604,1269,598,1717
1185,1185,608,1292,628,1741
1186,1184,613,1316,658,1763
1186,1185,620,1341,689,1784
1186,1185,626,1363,720,1803
1186,1185,634,1387,751,1821
1186,1185,643,1410,781,1839
1187,1185,654,1434,812,1855
1187,1185,665,1457,842,1871
1187,1185,677,1480,872,1886
1187,1185,691,1502,902,1900
1187,1185,706,1525,933,1914
1187,1185,722,1547,963,1926
1187,1185,739,1568,992,1939
1187,1185,756,1588,1022,1952
1187,1185,776,1608,1052,1964
1187,1185,796,1628,1081,1975
1186,1185,817,1645,1111,1986
1186,1185,839,1663,1140,1997
1186,1185,863,1679,1170,2008
1186,1186,887,1695,1199,2019
1186,1186,912,1709,1229,2029
1185,1186,938,1722,1258,2039
1185,1186,965,1734,1287,2049
1185,1186,993,1745,1316,2058
1185,1186,1021,1754,1345,2067
1185,1186,1051,1762,1373,2076
1185,1186,1081,1768,1402,2084
1185,1186,1112,1773,1430,2091
1185,1186,1144,1776,1458,2099
1185,1186,1175,1777,1484,2104
1185,1186,1208,1777,1511,2110
1184,1187,1241,1775,1536,2114
1185,1186,1274,1771,1561,2118
1185,1186,1307,1765,1585,2119
1185,1186,1340,1757,1608,2119
1185,1186,1373,1747,1630,2117
1185,1186,1406,1735,1650,2112
1185,1186,1438,1721,1670,2106
1185,1186,1470,1705,1688,2098
1185,1186,1501,1686,1705,2087
1185,1186,1530,1667,1721,2074
1185,1186,1559,1645,1736,2058
1186,1186,1586,1621,1751,2039
1186,1185,1612,1595,1765,2018
1186,1186,1636,1569,1778,1995
1186,1185,1659,1540,1791,1970
1186,1185,1680,1511,1803,1944
1186,1185,1698,1480,1816,1915
1187,1185,1716,1448,1828,1885
1187,1185,1730,1415,1841,1852
1187,1185,1744,1382,1853,1819
1187,1185,1754,1348,1865,1785
1187,1185,1763,1313,1878,1750
1187,1185,1770,1279,1890,1713
1187,1185,1774,1244,1903,1676
1187,1185,1776,1208,1915,1638
1187,1185,1777,1173,1928,1598
1187,1185,1774,1138,1941,1558
1187,1185,1771,1104,1953,1517
1187,1185,1765,1069,1964,1475
1186,1185,1757,1036,1977,1431
1186,1185,1747,1004,1989,1386
1186,1185,1736,972,1999,1339
1186,1185,1723,942,2009,1291
1186,1185,1708,913,2018,1242
1186,1185,1692,884,2025,1190
1185,1185,1675,858,2032,1136
1185,1185,1657,832,2035,1080
1185,1185,1638,809,2036,1023
1185,1185,1618,786,2034,963
1185,1185,1598,765,2028,903
1185,1184,1577,746,2019,840
1184,1185,1556,728,2005,777
1185,1184,1536,712,1986,713
1184,1185,1515,697,1963,649
1185,1184,1494,684,1934,586
1185,1184,1474,672,1899,524
1185,1184,1454,661,1859,465
1185,1184,1434,651,1812,408
1185,1184,1415,643,1760,356
1185,1184,1396,635,1703,308
1185,1184,1377,628,1641,265
1185,1184,1360,622,1575,228
1185,1184,1342,617,1505,200
1185,1184,1324,612,1432,178
1185,1184,1307,608,1358,163
1186,1184,1289,605,1283,158
1186,1184,1272,602,1209,160
1186,1184,1254,600,1136,169
1186,1184,1235,599,1066,185
1186,1184,1218,597,998,207
1186,1184,1199,596,934,237
1186,1184,1179,597,874,270
1186,1184,1159,598,819,308
1187,1184,1139,599,769,351
1187,1184,1120,601,723,396
1187,1184,1099,604,682,442
1187,1184,1078,608,646,492
1187,1184,1056,612,615,542
1187,1184,1034,618,589,594
1186,1185,1013,624,566,644
1186,1185,991,632,549,696
1186,1185,969,640,534,745
1186,1185,947,649,524,795
1186,1185,924,660,517,844
1185,1185,904,670,513,890
1185,1185,882,683,513,936
1185,1185,861,696,514,980
1185,1185,841,710,518,1023
1185,1185,821,726,524,1063
1185,1185,801,741,533,1101
1185,1185,782,758,542,1138
1185,1185,764,776,552,1173
1185,1185,746,795,566,1206
1185,1185,730,814,578,1238
1185,1185,714,834,593,1267
1185,1185,699,856,608,1295
1185,1185,685,877,623,1322
1185,1185,672,900,639,1347
1185,1185,660,922,654,1372
1185,1185,649,946,671,1395
1185,1185,639,970,687,1417
1185,1185,630,995,704,1438
1185,1185,623,1019,721,1458
1185,1185,615,1044,737,1477
1185,1185,610,1069,754,1496
1185,1185,605,1095,771,1513
1186,1185,602,1121,788,1531
1186,1185,600,1147,804,1548
1186,1185,599,1173,822,1564
1186,1185,599,1200,839,1580
1186,1185,601,1227,856,1596
1187,1184,603,1252,873,1612
1186,1185,606,1278,890,1629
1187,1184,611,1304,907,1643
1187,1185,618,1331,925,1659
1187,1185,625,1356,943,1674
1187,1185,632,1381,960,1690
1187,1185,642,1406,979,1705
1187,1185,653,1431,997,1722
1187,1185,665,1456,1016,1737
1187,1185,677,1479,1035,1753
1187,1185,691,1502,1055,1769
1187,1185,707,1526,1074,1785
1187,1185,723,1548,1095,1801
1186,1185,739,1569,1115,1818
1186,1185,758,1590,1136,1834
1186,1185,777,1610,1158,1851
1186,1185,798,1630,1180,1868
1186,1185,819,1647,1201,1885
1185,1186,841,1664,1224,1902
1185,1186,865,1681,1247,1919
1185,1186,889,1696,1270,1937
1185,1186,914,1710,1293,1954
1185,1186,939,1723,1316,1970
1185,1186,966,1735,1340,1988
1185,1186,995,1745,1363,2004
1185,1186,1023,1754,1386,2021
1185,1186,1052,1762,1409,2037
1185,1186,1082,1768,1431,2053
1185,1186,1113,1772,1453,2068
1185,1186,1144,1776,1474,2082
1185,1186,1176,1777,1494,2095
1185,1186,1209,1777,1514,2108
1185,1186,1242,1775,1532,2118
1184,1187,1275,1771,1549,2128
1185,1186,1308,1765,1565,2134
1185,1186,1341,1757,1579,2138
1185,1187,1375,1747,1592,2140
1185,1187,1407,1735,1603,2139
1185,1187,1440,1720,1614,2134
1185,1186,1471,1704,1623,2127
1185,1186,1502,1686,1631,2116
1185,1186,1532,1666,1639,2102
1185,1186,1559,1644,1646,2085
1186,1186,1587,1621,1653,2065
1186,1186,1612,1595,1660,2042
1186,1185,1636,1569,1667,2017
1186,1185,1659,1541,1674,1990
1186,1185,1679,1512,1680,1962
1186,1185,1697,1483,1689,1931
1187,1185,1714,1451,1696,1901
1187,1185,1729,1419,1705,1868
1187,1185,1742,1386,1713,1837
1187,1185,1753,1352,1722,1802
1187,1185,1762,1318,1731,1769
1187,1185,1768,1283,1741,1734
1187,1185,1773,1249,1751,1699
1187,1185,1776,1214,1762,1665
1186,1185,1776,1178,1773,1630
1186,1185,1775,1144,1784,1595
1186,1185,1771,1108,1795,1560
1186,1185,1765,1074,1807,1524
1186,1185,1758,1040,1819,1488
1186,1185,1748,1007,1832,1451
1186,1185,1736,974,1844,1414
1186,1185,1723,943,1857,1375
1186,1185,1707,913,1869,1335
1185,1185,1691,883,1881,1294
1185,1185,1673,855,1893,1251
1185,1185,1654,828,1905,1206
1185,1185,1634,804,1914,1160
1185,1185,1613,781,1923,1110
1185,1185,1591,759,1930,1058
1185,1185,1569,738,1935,1005
1185,1185,1546,720,1936,949
1185,1184,1523,703,1935,890
1185,1184,1500,688,1930,832
1185,1184,1477,674,1920,769
1185,1184,1456,662,1905,706
1185,1184,1434,651,1885,643
1185,1184,1412,642,1859,580
1185,1184,1391,633,1828,518
1186,1184,1371,626,1789,457
1186,1184,1353,620,1745,399
1186,1184,1334,615,1695,346
1186,1184,1317,611,1638,296
1186,1184,1300,607,1576,252
1186,1184,1284,604,1508,216
1186,1184,1268,602,1437,186
1186,1184,1254,599,1363,165
1186,1184,1239,599,1287,153
1186,1184,1225,598,1210,150
1187,1184,1211,597,1133,157
1187,1184,1197,596,1059,171
1187,1184,1181,597,988,194
1187,1184,1167,597,921,224
1187,1184,1151,598,858,262
1187,1184,1136,599,800,304
1187,1184,1120,601,749,352
1186,1185,1103,604,703,403
1186,1185,1085,606,664,458
1186,1185,1067,610,631,514
1186,1185,1049,614,604,573
1185,1185,1030,619,583,630
1185,1185,1011,624,567,688
1185,1185,991,631,558,746
1185,1185,971,639,554,802
1185,1185,951,647,554,856
1185,1185,930,657,560,908
1185,1185,910,667,569,958
1185,1185,890,678,581,1004
1185,1185,870,690,598,1047
1184,1185,850,703,616,1087
1184,1185,830,718,637,1124
1184,1185,810,733,660,1157
1184,1185,792,749,685,1186
1184,1185,773,766,711,1212
1184,1185,755,784,738,1234
1184,1185,738,804,765,1252
1184,1185,723,823,792,1268
1184,1185,707,843,819,1280
1184,1185,692,865,846,1289
1185,1185,678,888,871,1295
1185,1185,666,910,896,1298
1185,1185,654,934,919,1299
1185,1185,643,958,941,1298
1185,1185,634,984,961,1294
1185,1185,626,1009,980,1289
1186,1185,619,1034,997,1281
1186,1185,612,1060,1011,1272
1186,1185,607,1087,1024,1262
1186,1185,604,1114,1034,1252
1187,1184,601,1141,1042,1238
1187,1184,600,1167,1048,1226
1187,1185,600,1195,1051,1213
1187,1185,601,1223,1052,1200
1187,1185,603,1249,1051,1187
1187,1185,607,1276,1047,1175
1187,1185,611,1303,1041,1163
1187,1185,618,1331,1033,1152
1187,1185,625,1356,1023,1142
1187,1185,633,1382,1011,1133
1187,1185,642,1408,996,1126
1187,1185,653,1433,980,1120
1186,1185,665,1457,963,1117
1186,1185,678,1481,942,1114
1186,1185,692,1505,921,1115
1186,1185,706,1527,899,1118
1186,1185,723,1549,876,1123
1186,1185,739,1570,852,1132
1186,1185,757,1590,828,1143
1185,1185,776,1610,803,1158
1185,1185,795,1628,778,1175
1185,1185,815,1644,754,1197
1185,1185,835,1661,731,1221
1185,1185,857,1675,708,1249
1185,1185,879,1689,687,1280
1185,1185,900,1703,668,1315
1185,1185,923,1714,651,1353
1185,1185,945,1725,637,1394
1185,1185,967,1734,626,1439
1185,1185,990,1743,619,1486
1185,1185,1012,1750,616,1536
1185,1185,1035,1756,617,1588
1185,1185,1057,1762,623,1642
1185,1185,1078,1767,634,1697
1185,1185,1100,1770,650,1753
1185,1185,1120,1773,672,1809
1185,1185,1140,1775,700,1864
1185,1185,1160,1776,734,1919
1185,1185,1180,1775,774,1971
1185,1185,1198,1776,821,2020
1186,1185,1216,1775,873,2067
1186,1185,1233,1774,932,2108
1186,1185,1249,1773,995,2143
1186,1185,1265,1772,1063,2172
1186,1185,1281,1769,1136,2194
1186,1185,1295,1767,1211,2208
1186,1185,1310,1764,1288,2212
1186,1186,1324,1761,1366,2208
1186,1186,1339,1757,1443,2194
1186,1186,1353,1753,1518,2172
1186,1186,1368,1749,1590,2140
1186,1186,1383,1744,1657,2101
1186,1186,1398,1738,1720,2052
1186,1186,1415,1731,1776,2000
1186,1186,1431,1724,1826,1942
1186,1186,1448,1716,1869,1880
1186,1186,1466,1706,1905,1815
1186,1185,1485,1696,1933,1749
1185,1186,1504,1684,1955,1680
1185,1186,1524,1671,1971,1613
1185,1186,1543,1657,1982,1548
1185,1186,1563,1640,1986,1481
1185,1186,1584,1623,1987,1419
1185,1186,1604,1604,1982,1358
1185,1186,1623,1583,1975,1300
1185,1186,1642,1560,1964,1244
1185,1186,1661,1537,1952,1192
1185,1186,1678,1512,1936,1141
1185,1186,1694,1484,1920,1094
1185,1185,1710,1457,1902,1048
1185,1185,1724,1428,1884,1006
1185,1185,1736,1397,1867,965
1185,1185,1747,1365,1847,926
1185,1185,1757,1334,1829,888
1185,1185,1764,1300,1810,852
1185,1185,1770,1267,1792,817
1185,1185,1773,1233,1775,782
1185,1185,1775,1199,1757,748
1185,1185,1775,1164,1740,715
1185,1185,1772,1129,1723,682
1186,1185,1769,1095,1707,649
1186,1185,1763,1062,1691,617
1186,1184,1754,1028,1675,586
1186,1184,1745,995,1660,553
1186,1184,1732,963,1645,522
1186,1184,1719,932,1630,491
1186,1184,1703,901,1616,461
1186,1184,1685,871,1603,430
1186,1184,1666,843,1589,401
1186,1184,1646,816,1577,373
1186,1184,1624,790,1564,346
1186,1184,1600,765,1553,319
1186,1184,1575,742,1542,295
1186,1184,1549,720,1530,273
1186,1184,1522,700,1520,252
1186,1184,1492,681,1510,234
1186,1184,1463,665,1499,218
1186,1184,1433,649,1489,205
1186,1184,1401,636,1479,195
1186,1184,1369,624,1468,189
1186,1184,1337,615,1458,184
1186,1184,1305,607,1447,183
1186,1184,1272,602,1434,184
1186,1184,1239,598,1421,189
1186,1184,1207,597,1407,196
1186,1184,1175,596,1393,204
1185,1184,1141,599,1377,215
1185,1185,1112,602,1361,228
